elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
524.40300989151,0.1,315.390625,814823.0,60,0.0,0.0,11.2,58.8
524.9172327518463,0.0,315.390625,814823.0,60,0.0,0.0,10.5,58.8
525.4314439296722,0.0,315.390625,814823.0,60,0.0,0.0,11.1,58.7
525.9409148693085,0.0,315.390625,814823.0,60,0.0,0.0,10.6,58.7
526.4551317691803,0.1,315.40625,814823.0,60,0.0,0.0,12.0,58.7
526.9648089408875,0.0,315.40625,814823.0,60,0.0,0.0,10.7,58.7
527.478816986084,0.0,315.40625,814823.0,60,0.0,0.0,13.4,58.7
527.9931898117065,0.1,315.421875,814823.0,60,0.0,0.0,16.0,58.7
528.5073840618134,0.0,315.4375,814823.0,60,0.0,0.0,12.1,58.7
529.0214138031006,0.0,315.4375,814823.0,60,0.0,0.0,10.4,58.7
529.5354340076447,0.0,315.4375,814823.0,60,0.0,0.0,11.1,58.7
530.0494451522827,0.1,315.453125,814823.0,60,0.0,0.0,11.0,58.7
530.5634407997131,0.0,315.453125,814823.0,60,0.0,0.0,12.3,58.7
531.077467918396,0.0,315.453125,814823.0,60,0.0,0.0,11.5,58.7
531.5914790630341,0.0,315.453125,814823.0,60,0.0,0.0,10.7,58.7
532.1027870178223,1.7,150.53125,814786.78125,58,0.0,0.0,12.8,58.7
532.6170990467072,0.0,310.5625,814808.53125,63,0.0,0.0,12.5,59.0
533.1313309669495,0.0,311.875,814808.53125,63,0.0,0.0,11.1,58.8
533.6457369327545,0.0,311.9375,814808.53125,63,0.0,0.0,11.9,58.8
534.1599590778351,0.0,312.421875,814817.53125,63,0.0,0.0,10.8,58.8
534.6661338806152,0.1,313.015625,814826.640625,63,0.0,0.0,18.1,58.8
535.1803078651428,0.0,313.015625,814826.640625,63,0.0,0.0,13.0,58.7
535.6943280696869,0.0,313.0625,814826.640625,63,0.0,0.0,11.3,58.7
536.2083909511566,0.0,315.75,814826.640625,63,0.0,0.0,11.7,58.7
536.7193667888641,0.1,315.765625,814823.546875,61,0.0,0.0,11.0,58.7
537.2260091304779,0.0,315.765625,814823.546875,61,0.0,0.0,10.7,58.7
537.7400078773499,0.0,315.765625,814823.0,60,0.0,0.0,13.1,58.7
538.2474780082703,0.1,315.78125,814823.0,60,0.0,0.0,16.3,58.7
538.7614948749542,0.0,315.84375,814823.0,60,0.0,0.0,11.0,58.7
539.2755019664764,0.0,315.84375,814823.0,60,0.0,0.0,10.4,58.7
539.7895050048828,0.0,315.84375,814823.0,60,0.0,0.0,10.6,58.7
540.3035571575165,0.0,315.859375,814823.0,60,0.0,0.0,11.3,58.8
540.8175668716431,0.0,315.859375,814823.0,60,0.0,0.0,10.7,58.8
541.3235809803009,0.0,315.859375,814823.0,60,0.0,0.0,10.7,58.8
541.8375558853149,0.0,315.859375,814823.0,60,0.0,0.0,18.9,58.7
542.351616859436,0.0,315.859375,814823.0,60,0.0,0.0,10.6,58.7
542.8656499385834,0.0,315.875,814823.0,60,0.0,0.0,10.7,58.7
543.3796689510345,0.0,315.875,814823.0,60,0.0,0.0,13.0,58.8
543.8882138729095,0.0,315.875,814823.0,60,0.0,0.0,12.6,58.8
544.4022688865662,0.0,315.890625,814823.0,60,0.0,0.0,13.2,58.8
544.9162769317627,0.0,315.890625,814823.0,60,0.0,0.0,10.5,58.9
545.4263291358948,0.0,315.890625,814823.0,60,0.0,0.0,12.6,58.8
545.940593957901,0.0,315.890625,814823.0,60,0.0,0.0,11.2,58.8
546.4547960758209,0.0,315.890625,814823.0,60,0.0,0.0,11.0,58.8
546.964840888977,0.0,315.90625,814823.0,60,0.0,0.0,10.1,58.8
547.4788599014282,0.0,315.90625,814823.0,60,0.0,0.0,10.9,58.8
547.9834837913513,0.0,315.90625,814823.0,60,0.0,0.0,10.6,58.8
548.4921867847443,0.1,315.953125,814823.0,60,0.0,0.0,13.5,58.8
548.9992361068726,0.0,315.96875,814823.0,60,0.0,0.0,16.4,58.8
549.5054678916931,0.0,315.96875,814823.0,60,0.0,0.0,11.4,58.8
550.0099251270294,0.0,315.96875,814823.0,60,0.0,0.0,10.8,58.8
550.5241689682007,0.1,316.015625,814823.0,60,0.0,0.0,10.7,58.8
551.036435842514,0.0,316.015625,814823.0,60,0.0,0.0,12.3,58.7
551.5435469150543,0.0,316.015625,814823.0,60,0.0,0.0,11.1,58.8
552.0577540397644,0.0,316.015625,814823.0,60,0.0,0.0,11.2,58.8
552.5719568729401,0.1,316.03125,814823.0,60,0.0,0.0,10.9,58.8
553.0859520435333,0.0,316.03125,814823.0,60,0.0,0.0,11.8,58.8
553.5999488830566,0.0,316.03125,814823.0,60,0.0,0.0,10.8,58.8
554.1073729991913,0.0,316.03125,814823.0,60,0.0,0.0,11.2,58.8
554.6216330528259,0.1,316.046875,814823.0,60,0.0,0.0,10.5,58.8
555.1311800479889,0.0,316.0625,814823.0,60,0.0,0.0,11.0,58.8
555.6452419757843,0.0,316.0625,814823.0,60,0.0,0.0,15.6,58.8
556.1595540046692,0.0,316.0625,814823.0,60,0.0,0.0,14.4,58.8
556.6737749576569,0.1,316.078125,814823.0,60,0.0,0.0,10.4,58.8
557.1879768371582,0.0,316.078125,814823.0,60,0.0,0.0,11.5,58.8
557.7021679878235,0.0,316.078125,814823.0,60,0.0,0.0,11.1,58.7
558.2163848876953,0.0,316.078125,814823.0,60,0.0,0.0,11.5,58.7
558.7304139137268,0.0,316.09375,814823.0,60,0.0,0.0,11.4,58.7
559.2428669929504,0.0,316.09375,814823.0,60,0.0,0.0,10.9,58.7
559.7570569515228,0.0,316.09375,814823.0,60,0.0,0.0,10.7,58.7
560.2712471485138,0.0,316.09375,814823.0,60,0.0,0.0,10.6,58.7
560.7854640483856,0.1,316.125,814823.0,60,0.0,0.0,11.9,58.7
561.2996590137482,0.0,316.125,814823.0,60,0.0,0.0,10.9,58.7
561.8138618469238,0.0,316.125,814823.0,60,0.0,0.0,10.5,58.7
562.3280518054962,0.0,316.125,814823.0,60,0.0,0.0,15.3,58.7
562.8359978199005,0.1,316.140625,814823.0,60,0.0,0.0,20.0,58.7
563.3479340076447,0.0,316.140625,814823.0,60,0.0,0.0,13.8,58.7
563.8605968952179,0.0,316.140625,814823.0,60,0.0,0.0,13.9,58.8
564.3745999336243,0.1,316.15625,814823.0,60,0.0,0.0,12.7,58.7
564.8807418346405,0.0,316.171875,814823.0,60,0.0,0.0,10.8,58.7
565.3947310447693,0.0,316.171875,814823.0,60,0.0,0.0,12.4,58.7
565.9087378978729,0.0,316.171875,814823.0,60,0.0,0.0,12.5,58.7
566.415699005127,0.0,316.1875,814823.0,60,0.0,0.0,11.1,58.7
566.9263269901276,0.0,316.1875,814823.0,60,0.0,0.0,10.8,58.7
567.4350247383118,0.0,316.1875,814823.0,60,0.0,0.0,10.2,58.7
567.9492559432983,0.0,316.1875,814823.0,60,0.0,0.0,11.3,58.7
568.4634628295898,0.1,316.203125,814823.0,60,0.0,0.0,11.9,58.7
568.9776690006256,0.0,316.21875,814823.0,60,0.0,0.0,10.9,58.7
569.488912820816,0.0,316.21875,814823.0,60,0.0,0.0,12.7,58.8
569.9997770786285,0.0,316.21875,814823.0,60,0.0,0.0,17.9,58.8
570.5138108730316,0.0,316.21875,814823.0,60,0.0,0.0,11.1,58.8
571.0186071395874,0.0,316.21875,814823.0,60,0.0,0.0,10.9,58.8
571.5326027870178,0.0,316.21875,814823.0,60,0.0,0.0,10.7,58.8
572.0438940525055,0.0,316.21875,814823.0,60,0.0,0.0,10.3,58.7
572.5579249858856,0.9,159.09375,814779.8125,58,0.0,0.0,14.5,58.3
573.0719678401947,0.0,219.625,814804.5625,63,0.0,0.0,13.8,58.3
573.5859880447388,0.1,309.6875,814804.5625,63,0.0,0.0,12.7,58.7
574.1000030040741,0.0,309.6875,814804.5625,63,0.0,0.0,11.5,58.7
574.6113479137421,0.0,309.703125,814804.5625,63,0.0,0.0,11.0,58.7
575.1190719604492,0.1,309.90625,814800.578125,61,0.0,0.0,11.1,58.7
575.6330847740173,0.0,310.03125,814808.578125,61,0.0,0.0,11.3,58.7
576.1401877403259,0.0,310.109375,814809.578125,61,0.0,0.0,15.7,58.7
576.652419090271,0.0,310.109375,814809.578125,61,0.0,0.0,17.5,58.9
577.1667950153351,0.1,310.109375,814809.578125,61,0.0,0.0,15.2,58.8
577.6799528598785,0.0,310.09375,814809.03125,60,0.0,0.0,12.3,58.8
578.1940081119537,0.0,310.1875,814810.03125,60,0.0,0.0,12.1,58.9
578.7080399990082,0.0,310.28125,814811.03125,60,0.0,0.0,11.3,58.9
579.2170040607452,0.0,310.28125,814811.03125,60,0.0,0.0,11.0,58.8
579.7274079322815,0.0,310.28125,814811.03125,60,0.0,0.0,11.3,58.8
580.2416927814484,0.0,310.34375,814811.03125,60,0.0,0.0,10.7,58.8
580.7558829784393,0.0,310.34375,814811.03125,60,0.0,0.0,11.9,58.8
581.2692201137543,0.0,310.34375,814811.03125,60,0.0,0.0,11.1,58.8
581.7832419872284,0.0,310.359375,814811.03125,60,0.0,0.0,11.3,58.8
582.2972490787506,0.0,310.359375,814811.03125,60,0.0,0.0,10.7,58.8
582.8063380718231,0.0,310.359375,814811.03125,60,0.0,0.0,10.6,58.8
583.3189177513123,0.0,310.359375,814811.03125,60,0.0,0.0,12.7,58.8
583.8315849304199,0.0,310.359375,814811.03125,60,0.0,0.0,18.4,58.8
584.3458878993988,0.0,310.359375,814811.03125,60,0.0,0.0,12.3,58.7
584.8601069450378,0.0,310.359375,814811.03125,60,0.0,0.0,10.5,58.7
585.3699278831482,0.0,310.375,814811.03125,60,0.0,0.0,10.8,58.7
585.883957862854,0.0,310.375,814811.03125,60,0.0,0.0,11.3,58.7
586.3915429115295,0.0,310.375,814811.03125,60,0.0,0.0,10.7,58.7
586.9057469367981,0.0,310.375,814811.03125,60,0.0,0.0,10.5,58.7
587.4199109077454,0.0,310.375,814811.03125,60,0.0,0.0,11.2,58.8
587.9294888973236,0.0,310.390625,814811.03125,60,0.0,0.0,10.8,58.8
588.4392039775848,0.0,310.390625,814811.03125,60,0.0,0.0,11.8,58.8
588.948802947998,0.0,310.421875,814811.03125,60,0.0,0.0,10.8,58.8
589.4619498252869,0.0,310.421875,814811.03125,60,0.0,0.0,10.9,58.8
589.9739799499512,0.0,310.421875,814811.03125,60,0.0,0.0,11.0,58.8
590.4879548549652,0.0,310.421875,814811.03125,60,0.0,0.0,11.1,58.7
591.001925945282,0.1,310.46875,814811.03125,60,0.0,0.0,19.6,58.7
591.5059781074524,0.0,310.46875,814811.03125,60,0.0,0.0,10.4,58.7
592.020222902298,0.0,310.46875,814811.03125,60,0.0,0.0,10.7,58.7
592.5311410427094,0.0,310.46875,814811.03125,60,0.0,0.0,11.0,58.8
593.042829990387,0.0,310.46875,814811.03125,60,0.0,0.0,13.3,58.7
593.5570569038391,0.0,310.46875,814811.03125,60,0.0,0.0,11.4,58.7
594.0710687637329,0.0,310.46875,814811.03125,60,0.0,0.0,10.4,58.7
594.5786848068237,0.0,310.46875,814811.03125,60,0.0,0.0,11.0,58.7
595.0926549434662,0.4,310.484375,814811.03125,60,0.0,0.0,10.9,58.7
595.5987439155579,0.0,310.484375,814811.03125,60,0.0,0.0,10.6,58.7
596.1129651069641,0.0,310.5,814811.03125,60,0.0,0.0,12.7,58.8
596.6271758079529,0.0,310.5,814811.03125,60,0.0,0.0,11.1,58.7
597.1412749290466,0.0,310.5,814811.03125,60,0.0,0.0,10.7,58.8
597.6552901268005,0.0,310.515625,814811.03125,60,0.0,0.0,13.9,58.7
598.1696109771729,0.0,310.515625,814811.03125,60,0.0,0.0,15.5,58.7
598.6793358325958,0.0,310.515625,814811.03125,60,0.0,0.0,12.0,58.8
599.1934099197388,0.0,310.515625,814811.03125,60,0.0,0.0,10.7,58.7
599.7074339389801,0.0,310.515625,814811.03125,60,0.0,0.0,10.7,58.7
600.2214341163635,0.0,310.515625,814811.03125,60,0.0,0.0,10.9,58.7
600.7322590351105,0.0,310.515625,814811.03125,60,0.0,0.0,11.0,58.7
601.2430510520935,0.0,310.53125,814811.03125,60,0.0,0.0,11.1,58.8
601.748655796051,0.0,310.53125,814811.03125,60,0.0,0.0,11.3,58.8
602.2626721858978,0.0,310.53125,814811.03125,60,0.0,0.0,12.5,58.8
602.7766788005829,0.0,310.53125,814811.03125,60,0.0,0.0,11.1,58.8
603.2815370559692,0.1,310.53125,814811.03125,60,0.0,0.0,11.7,58.8
603.7957329750061,0.0,310.546875,814811.03125,60,0.0,0.0,10.7,58.7
604.3099148273468,0.0,310.546875,814811.03125,60,0.0,0.0,11.4,58.7
604.8240559101105,0.0,310.546875,814811.03125,60,0.0,0.0,17.2,58.7
605.3326368331909,0.1,310.546875,814811.03125,60,0.0,0.0,11.9,58.7
605.8398520946503,0.0,310.5625,814811.03125,60,0.0,0.0,11.7,58.8
606.3539078235626,0.0,310.5625,814811.03125,60,0.0,0.0,12.4,58.8
606.8590798377991,0.0,310.5625,814811.03125,60,0.0,0.0,10.9,58.8
607.3736488819122,0.1,310.59375,814811.03125,60,0.0,0.0,10.8,58.8
607.8873541355133,0.0,310.609375,814811.03125,60,0.0,0.0,10.9,58.8
608.4015548229218,0.0,310.609375,814811.03125,60,0.0,0.0,10.7,58.8
608.9107909202576,0.0,310.609375,814811.03125,60,0.0,0.0,11.0,58.7
609.4247758388519,0.0,310.625,814811.03125,60,0.0,0.0,11.1,58.7
609.9387788772583,0.0,310.625,814811.03125,60,0.0,0.0,11.5,58.7
610.452794790268,0.0,310.625,814811.03125,60,0.0,0.0,10.7,58.7
610.9668049812317,0.0,310.625,814811.03125,60,0.0,0.0,11.5,58.7
611.4807820320129,0.0,310.625,814811.03125,60,0.0,0.0,11.3,58.7
611.9902100563049,0.0,310.640625,814811.03125,60,0.0,0.0,19.7,58.7
612.5042071342468,0.0,310.640625,814811.03125,60,0.0,0.0,10.7,58.7
613.0182168483734,0.0,310.640625,814811.03125,60,0.0,0.0,10.6,58.8
613.5322008132935,11.1,189.15625,815047.9375,58,0.0,0.0,17.6,58.4
614.0431318283081,0.0,322.515625,815078.5625,63,0.0,0.0,15.0,58.4
614.5571959018707,0.0,322.515625,815078.5625,63,0.0,0.0,11.1,59.0
615.0712168216705,0.0,322.515625,815078.5625,63,0.0,0.0,10.6,59.0
615.5811378955841,0.1,322.84375,815078.671875,63,0.0,0.0,11.5,58.9
616.095324754715,0.0,322.90625,815078.671875,63,0.0,0.0,10.9,58.9
616.609503030777,0.0,322.921875,815078.671875,63,0.0,0.0,10.4,58.9
617.1236720085144,0.0,322.921875,815078.671875,63,0.0,0.0,11.1,58.9
617.6378381252289,0.0,322.875,815074.578125,61,0.0,0.0,11.2,58.9
618.1519749164581,0.1,322.984375,815075.578125,61,0.0,0.0,10.2,58.9
618.6658120155334,0.0,322.984375,815075.03125,60,0.0,0.0,14.7,58.8
619.1750938892365,0.0,322.984375,815075.03125,60,0.0,0.0,16.1,58.8
619.6796629428864,0.0,322.984375,815075.03125,60,0.0,0.0,10.9,58.8
620.1888229846954,0.0,322.984375,815075.03125,60,0.0,0.0,10.7,58.8
620.6960697174072,0.0,323.046875,815075.03125,60,0.0,0.0,10.7,58.8
621.2103040218353,0.0,323.046875,815075.03125,60,0.0,0.0,12.1,58.8
621.7150168418884,0.0,323.0625,815075.03125,60,0.0,0.0,10.9,58.8
622.2290768623352,0.0,323.0625,815075.03125,60,0.0,0.0,11.7,58.8
622.7430777549744,0.0,323.0625,815075.03125,60,0.0,0.0,10.9,58.8
623.2571020126343,0.0,323.0625,815075.03125,60,0.0,0.0,11.4,58.8
623.7687091827393,0.0,323.0625,815075.03125,60,0.0,0.0,10.6,58.8
624.28293800354,0.0,323.0625,815075.03125,60,0.0,0.0,12.8,58.8
624.7971110343933,0.0,323.078125,815075.03125,60,0.0,0.0,13.4,58.8
625.3112900257111,0.0,323.078125,815075.03125,60,0.0,0.0,12.8,58.8
625.8193290233612,0.1,323.078125,815075.03125,60,0.0,0.0,17.8,58.8
626.331258058548,0.0,323.078125,815075.03125,60,0.0,0.0,14.0,58.8
626.8452610969543,0.0,323.078125,815075.03125,60,0.0,0.0,10.8,58.8
627.35928606987,0.0,323.078125,815075.03125,60,0.0,0.0,10.3,58.8
627.8648900985718,0.0,323.078125,815075.03125,60,0.0,0.0,11.9,58.8
628.3690407276154,0.0,323.078125,815075.03125,60,0.0,0.0,10.5,58.8
628.8832640647888,0.0,323.078125,815075.03125,60,0.0,0.0,12.3,58.8
629.3892138004303,0.0,323.078125,815075.03125,60,0.0,0.0,11.3,58.8
629.9032039642334,0.1,323.09375,815075.03125,60,0.0,0.0,11.1,58.8
630.4169998168945,0.0,323.09375,815075.03125,60,0.0,0.0,10.7,58.8
630.9238059520721,0.0,323.109375,815075.03125,60,0.0,0.0,10.9,58.8
631.4308669567108,0.0,323.109375,815075.03125,60,0.0,0.0,11.0,58.8
631.9450459480286,0.2,324.109375,815075.03125,60,0.0,0.0,10.0,58.8
632.4592580795288,0.0,324.125,815075.03125,60,0.0,0.0,11.4,58.8
632.9734561443329,0.0,324.125,815075.03125,60,0.0,0.0,18.9,58.8
633.4871821403503,0.0,324.125,815075.03125,60,0.0,0.0,11.9,58.8
633.9987869262695,0.1,324.125,815075.03125,60,0.0,0.0,11.8,58.8
634.5128157138824,0.0,324.125,815075.03125,60,0.0,0.0,10.5,58.8
635.0268080234528,0.0,324.125,815075.03125,60,0.0,0.0,13.4,58.8
635.5408508777618,0.0,324.125,815075.03125,60,0.0,0.0,10.6,58.8
636.0488109588623,0.0,324.125,815075.03125,60,0.0,0.0,10.8,58.8
636.562991142273,0.0,324.140625,815075.03125,60,0.0,0.0,12.3,58.8
637.0771608352661,0.0,324.140625,815075.03125,60,0.0,0.0,11.1,58.8
637.58216381073,0.0,324.140625,815075.03125,60,0.0,0.0,11.3,58.8
638.0961878299713,0.5,324.21875,815075.03125,60,0.0,0.0,11.5,58.8
638.6102199554443,0.0,324.234375,815075.03125,60,0.0,0.0,10.9,58.8
639.1242270469666,0.0,324.234375,815075.03125,60,0.0,0.0,11.1,58.8
639.6382298469543,0.1,324.234375,815075.03125,60,0.0,0.0,13.0,58.8
640.1478610038757,0.0,324.234375,815075.03125,60,0.0,0.0,17.7,58.8
640.6596968173981,0.0,324.234375,815075.03125,60,0.0,0.0,13.3,58.9
641.1737430095673,0.0,324.234375,815075.03125,60,0.0,0.0,13.0,58.9
641.6872980594635,0.1,324.25,815075.03125,60,0.0,0.0,11.7,58.9
642.2012977600098,0.0,324.25,815075.03125,60,0.0,0.0,12.7,58.9
642.7152819633484,0.0,324.25,815075.03125,60,0.0,0.0,11.1,58.9
643.2289619445801,0.0,324.25,815075.03125,60,0.0,0.0,10.5,58.9
643.7429449558258,0.1,324.265625,815075.03125,60,0.0,0.0,11.1,58.9
644.2569100856781,0.0,324.265625,815075.03125,60,0.0,0.0,12.2,58.9
644.7610890865326,0.0,324.28125,815075.03125,60,0.0,0.0,11.1,58.9
645.2739980220795,0.0,324.28125,815075.03125,60,0.0,0.0,11.1,58.9
645.7880260944366,0.1,324.28125,815075.03125,60,0.0,0.0,11.3,58.9
646.3020029067993,0.0,324.28125,815075.03125,60,0.0,0.0,11.2,58.9
646.8159878253937,0.0,324.28125,815075.03125,60,0.0,0.0,14.9,58.9
647.3234360218048,0.0,324.28125,815075.03125,60,0.0,0.0,14.7,58.9
647.8365738391876,0.1,324.3125,815075.03125,60,0.0,0.0,10.7,58.9
648.3506779670715,0.0,324.3125,815075.03125,60,0.0,0.0,12.0,58.9
648.8649089336395,0.0,324.328125,815075.03125,60,0.0,0.0,10.9,58.8
649.3790829181671,0.0,324.328125,815075.03125,60,0.0,0.0,10.2,58.8
649.8930299282074,0.0,324.328125,815075.03125,60,0.0,0.0,11.4,58.8
650.3986339569092,0.0,324.328125,815075.03125,60,0.0,0.0,10.3,58.9
650.9062910079956,0.0,324.328125,815075.03125,60,0.0,0.0,11.0,58.9
651.4204638004303,0.0,324.328125,815075.03125,60,0.0,0.0,13.4,58.9
651.9345829486847,0.1,324.328125,815075.03125,60,0.0,0.0,14.1,58.8
652.4413089752197,0.0,324.328125,815075.03125,60,0.0,0.0,11.0,58.9
652.9553117752075,0.0,324.34375,815075.03125,60,0.0,0.0,10.9,58.9
653.4664709568024,0.0,324.34375,815075.03125,60,0.0,0.0,12.8,58.8
653.9781670570374,0.0,0.0,0.0,0,0.0,0.0,14.3,58.9
